Fecha;Usuario;ID;Acceso;Descripción;IP
2024/06/05 08:20:56;#0 - null;3594507;CONN;(Sesiones activas 2) Sesión conectada ;-1
2024/06/05 08:15:23;#0 - null;3594506;CONN;(Sesiones activas 1) Sesión desconectada ;-1
2024/06/05 08:14:22;#0 - null;3594505;CONN;(Sesiones activas 2) Sesión conectada ;-1
2024/06/05 08:11:43;#18363 - PALAU FURNITURE;3594504;OK;Visualizar presupuesto para el diseño con id: -1;195.158.102.73
2024/06/05 08:10:24;#18363 - PALAU FURNITURE;3594503;OK;Visualizar pedidos para el diseño con id: -1;195.158.102.73
2024/06/05 08:09:34;#18363 - PALAU FURNITURE;3594502;OK;Visualizar presupuesto para el diseño con id: -1;195.158.102.73
2024/06/05 08:05:41;#18363 - PALAU FURNITURE;3594501;OK;Visualizar presupuesto para el diseño con id: -1;195.158.102.73
2024/06/05 08:05:34;#18363 - PALAU FURNITURE;3594500;OK;Añadida la pieza CNL801 con id 406531 del catálogo AZOR - Lider GO! en el diseño con id: -1;195.158.102.73
2024/06/05 08:05:15;#18363 - PALAU FURNITURE;3594499;OK;Login userID: 18363;195.158.102.73
2024/06/05 08:02:44;#18363 - PALAU FURNITURE;3594498;OK;Visualizar presupuesto para el diseño con id: -1;195.158.102.73
2024/06/05 08:01:51;#18363 - PALAU FURNITURE;3594497;OK;Añadida la pieza CNL122 con id 405986 del catálogo AZOR - Lider GO! en el diseño con id: -1;195.158.102.73
2024/06/05 08:01:02;#18363 - PALAU FURNITURE;3594496;OK;Añadida la pieza CNL148 con id 405987 del catálogo AZOR - Lider GO! en el diseño con id: -1;195.158.102.73
2024/06/05 08:00:24;#18363 - PALAU FURNITURE;3594495;OK;Añadida la pieza CL4506 con id 406005 del catálogo AZOR - Lider GO! en el diseño con id: -1;195.158.102.73
2024/06/05 07:59:42;#18363 - PALAU FURNITURE;3594494;OK;Añadida la pieza EE-VCR-03 con id 19967 del catálogo Estandar en el diseño con id: -1;195.158.102.73
2024/06/05 07:59:19;#18363 - PALAU FURNITURE;3594493;OK;Login userID: 18363;195.158.102.73
2024/06/05 07:45:51;#0 - null;3594492;CONN;(Sesiones activas 1) Sesión desconectada ;-1
2024/06/05 07:37:33;#0 - null;3594491;CONN;(Sesiones activas 2) Sesión conectada ;-1
2024/06/05 07:13:56;#0 - null;3594490;CONN;(Sesiones activas 1) Sesión conectada ;-1
2024/06/05 07:10:20;#0 - null;3594489;CONN;(Sesiones activas 0) Sesión desconectada ;-1
2024/06/05 07:00:47;#0 - null;3594488;CONN;(Sesiones activas 1) Sesión conectada ;-1
2024/06/05 06:59:09;#0 - null;3594487;CONN;(Sesiones activas 0) Sesión desconectada ;-1
2024/06/05 06:44:54;#0 - null;3594486;CONN;(Sesiones activas 1) Sesión conectada ;-1
2024/06/05 06:09:23;#0 - null;3594485;CONN;(Sesiones activas 0) Sesión desconectada ;-1
2024/06/05 05:58:37;#0 - null;3594484;CONN;(Sesiones activas 1) Sesión conectada ;-1
2024/06/05 05:49:04;#0 - null;3594483;CONN;(Sesiones activas 0) Sesión desconectada ;-1
2024/06/05 05:39:55;#0 - null;3594482;CONN;(Sesiones activas 1) Sesión desconectada ;-1
2024/06/05 05:23:17;#0 - null;3594481;CONN;(Sesiones activas 2) Sesión conectada ;-1
2024/06/05 05:09:02;#0 - null;3594480;CONN;(Sesiones activas 1) Sesión conectada ;-1
2024/06/05 04:59:16;#0 - null;3594479;CONN;(Sesiones activas 0) Sesión desconectada ;-1
2024/06/05 04:48:58;#0 - null;3594478;CONN;(Sesiones activas 1) Sesión conectada ;-1
2024/06/05 04:34:51;#0 - null;3594477;CONN;(Sesiones activas 0) Sesión desconectada ;-1
2024/06/05 04:11:56;#0 - null;3594476;CONN;(Sesiones activas 1) Sesión conectada ;-1
2024/06/05 03:58:59;#0 - null;3594475;CONN;(Sesiones activas 0) Sesión conectada ;-1
2024/06/05 03:39:57;#0 - null;3594474;CONN;(Sesiones activas -1) Sesión desconectada ;-1
2024/06/05 03:34:13;#0 - null;3594473;CONN;(Sesiones activas 0) Sesión conectada ;-1
2024/06/05 03:28:46;#0 - null;3594472;CONN;(Sesiones activas -1) Sesión desconectada ;-1
2024/06/05 02:42:07;#0 - null;3594471;CONN;(Sesiones activas 3) Sesión desconectada ;-1
2024/06/05 02:41:06;#0 - null;3594470;CONN;(Sesiones activas 4) Sesión desconectada ;-1
2024/06/05 02:35:00;#0 - null;3594469;CONN;(Sesiones activas 5) Sesión desconectada ;-1
2024/06/05 02:27:51;#0 - null;3594468;CONN;(Sesiones activas 6) Sesión conectada ;-1
2024/06/05 02:26:26;#0 - null;3594467;CONN;(Sesiones activas 5) Sesión conectada ;-1
2024/06/05 01:41:45;#0 - null;3594466;CONN;(Sesiones activas 4) Sesión conectada ;-1
2024/06/05 01:40:47;#0 - null;3594465;CONN;(Sesiones activas 3) Sesión conectada ;-1
2024/06/05 01:37:00;#0 - null;3594464;CONN;(Sesiones activas 2) Sesión desconectada ;-1
2024/06/05 01:34:41;#0 - null;3594463;CONN;(Sesiones activas 3) Sesión conectada ;-1
2024/06/05 01:13:36;#0 - null;3594462;CONN;(Sesiones activas 2) Sesión desconectada ;-1
2024/06/05 01:03:25;#0 - null;3594461;CONN;(Sesiones activas 3) Sesión desconectada ;-1
2024/06/05 00:52:14;#0 - null;3594460;CONN;(Sesiones activas 4) Sesión desconectada ;-1
2024/06/05 00:36:34;#0 - null;3594459;CONN;(Sesiones activas 5) Sesión conectada ;-1
2024/06/05 00:13:31;#0 - null;3594458;CONN;(Sesiones activas 4) Sesión conectada ;-1
2024/06/05 00:08:30;#0 - null;3594457;CONN;(Sesiones activas 3) Sesión desconectada ;-1
2024/06/05 00:02:54;#0 - null;3594456;CONN;(Sesiones activas 4) Sesión conectada ;-1
2024/06/04 23:22:30;#0 - null;3594455;CONN;(Sesiones activas 3) Sesión conectada ;-1
2024/06/04 23:07:49;#0 - null;3594454;CONN;(Sesiones activas 2) Sesión conectada ;-1
2024/06/04 23:02:20;#0 - null;3594453;CONN;(Sesiones activas 1) Sesión desconectada ;-1
2024/06/04 22:19:30;#272 - MUEBLES MAYBEL;3594452;CONN;(Sesiones activas 2) Sesión desconectada ;46.6.223.168
2024/06/04 22:19:30;#272 - MUEBLES MAYBEL;3594451;OK;Duración de la sesión:  76.40366 minutos;46.6.223.168
2024/06/04 22:19:30;#272 - MUEBLES MAYBEL;3594450;OK;Logout userID: 272;46.6.223.168
2024/06/04 22:02:03;#0 - null;3594449;CONN;(Sesiones activas 3) Sesión conectada ;-1
2024/06/04 22:01:11;#0 - null;3594448;CONN;(Sesiones activas 2) Sesión desconectada ;-1
2024/06/04 22:01:11;#75 - SIRUELA DECORACION;3594447;CONN;(Sesiones activas 3) Sesión desconectada ;213.94.50.222
2024/06/04 22:01:11;#75 - SIRUELA DECORACION;3594446;OK;Duración de la sesión:  81.6074 minutos;213.94.50.222
2024/06/04 22:01:11;#75 - SIRUELA DECORACION;3594445;OK;Logout userID: 75;213.94.50.222
2024/06/04 21:56:06;#16450 - ENCARNI ECOMUEBLE;3594444;CONN;(Sesiones activas 4) Sesión desconectada ;81.9.194.33
2024/06/04 21:56:06;#16450 - ENCARNI ECOMUEBLE;3594443;OK;Duración de la sesión:  75.49828 minutos;81.9.194.33
2024/06/04 21:56:06;#16450 - ENCARNI ECOMUEBLE;3594442;OK;Logout userID: 16450;81.9.194.33
2024/06/04 21:55:05;#0 - null;3594441;CONN;(Sesiones activas 5) Sesión desconectada ;-1
2024/06/04 21:55:05;#0 - null;3594440;CONN;(Sesiones activas 6) Sesión desconectada ;-1
2024/06/04 21:55:05;#0 - null;3594439;CONN;(Sesiones activas 7) Sesión desconectada ;-1
2024/06/04 21:51:01;#0 - null;3594438;CONN;(Sesiones activas 8) Sesión desconectada ;-1
2024/06/04 21:51:01;#0 - null;3594437;CONN;(Sesiones activas 9) Sesión desconectada ;-1
2024/06/04 21:50:00;#0 - null;3594436;CONN;(Sesiones activas 10) Sesión desconectada ;-1
2024/06/04 21:46:57;#54 - mueblesmesa;3594435;CONN;(Sesiones activas 11) Sesión desconectada ;81.42.225.97
2024/06/04 21:46:57;#54 - mueblesmesa;3594434;OK;Duración de la sesión:  165.18277 minutos;81.42.225.97
2024/06/04 21:46:57;#54 - mueblesmesa;3594433;OK;Logout userID: 54;81.42.225.97
2024/06/04 21:44:55;#0 - null;3594432;CONN;(Sesiones activas 12) Sesión desconectada ;-1
2024/06/04 21:40:51;#3959 - MUEBLES BELTRAN;3594431;CONN;(Sesiones activas 13) Sesión desconectada ;83.48.57.237
2024/06/04 21:40:51;#3959 - MUEBLES BELTRAN;3594430;OK;Duración de la sesión:  411.4579 minutos;83.48.57.237
2024/06/04 21:40:51;#3959 - MUEBLES BELTRAN;3594429;OK;Logout userID: 3959;83.48.57.237
2024/06/04 21:38:49;#14185 - TBHMUEBLES;3594428;CONN;(Sesiones activas 14) Sesión desconectada ;85.155.198.44
2024/06/04 21:38:49;#14185 - TBHMUEBLES;3594427;OK;Duración de la sesión:  62.32845 minutos;85.155.198.44
2024/06/04 21:38:49;#14185 - TBHMUEBLES;3594426;OK;Logout userID: 14185;85.155.198.44
2024/06/04 21:36:47;#0 - null;3594425;CONN;(Sesiones activas 15) Sesión desconectada ;-1
2024/06/04 21:34:45;#0 - null;3594424;CONN;(Sesiones activas 16) Sesión desconectada ;-1
2024/06/04 21:33:44;#0 - null;3594423;CONN;(Sesiones activas 17) Sesión desconectada ;-1
2024/06/04 21:31:42;#0 - null;3594422;CONN;(Sesiones activas 18) Sesión desconectada ;-1
2024/06/04 21:30:41;#8621 - ZASMOBEL . MUEBLES RAMIREZ S.L. ;3594421;CONN;(Sesiones activas 19) Sesión desconectada ;178.237.228.11
2024/06/04 21:30:41;#8621 - ZASMOBEL . MUEBLES RAMIREZ S.L. ;3594420;OK;Duración de la sesión:  134.2209 minutos;178.237.228.11
2024/06/04 21:30:41;#8621 - ZASMOBEL . MUEBLES RAMIREZ S.L. ;3594419;OK;Logout userID: 8621;178.237.228.11
2024/06/04 21:30:41;#0 - null;3594418;CONN;(Sesiones activas 20) Sesión desconectada ;-1
2024/06/04 21:29:40;#0 - null;3594417;CONN;(Sesiones activas 21) Sesión desconectada ;-1
2024/06/04 21:28:39;#19940 - MASMUEBLE;3594416;CONN;(Sesiones activas 22) Sesión desconectada ;77.26.214.70
2024/06/04 21:28:39;#19940 - MASMUEBLE;3594415;OK;Duración de la sesión:  65.9147 minutos;77.26.214.70
2024/06/04 21:28:39;#19940 - MASMUEBLE;3594414;OK;Logout userID: 19940;77.26.214.70
2024/06/04 21:25:36;#8144 - MUEBLES DAVIDECOR;3594413;CONN;(Sesiones activas 23) Sesión desconectada ;79.116.200.144
2024/06/04 21:25:36;#8144 - MUEBLES DAVIDECOR;3594412;OK;Duración de la sesión:  60.539 minutos;79.116.200.144
2024/06/04 21:25:36;#8144 - MUEBLES DAVIDECOR;3594411;OK;Logout userID: 8144;79.116.200.144
2024/06/04 21:25:36;#3309 - MUEBLES FUENTES;3594410;CONN;(Sesiones activas 24) Sesión desconectada ;139.47.1.5
2024/06/04 21:25:36;#3309 - MUEBLES FUENTES;3594409;OK;Duración de la sesión:  277.64734 minutos;139.47.1.5
2024/06/04 21:25:36;#3309 - MUEBLES FUENTES;3594408;OK;Logout userID: 3309;139.47.1.5
2024/06/04 21:24:35;#388 - MUEBLES CARRERAS;3594407;CONN;(Sesiones activas 25) Sesión desconectada ;92.57.251.91
2024/06/04 21:24:35;#388 - MUEBLES CARRERAS;3594406;OK;Duración de la sesión:  91.95372 minutos;92.57.251.91
2024/06/04 21:24:35;#388 - MUEBLES CARRERAS;3594405;OK;Logout userID: 388;92.57.251.91
2024/06/04 21:19:01;#272 - MUEBLES MAYBEL;3594404;OK;Cargado el diseño con id: 53052;46.6.223.168
2024/06/04 21:18:29;#14094 - BRANCOLAR;3594403;CONN;(Sesiones activas 26) Sesión desconectada ;185.229.159.97
2024/06/04 21:18:29;#14094 - BRANCOLAR;3594402;OK;Duración de la sesión:  61.508717 minutos;185.229.159.97
2024/06/04 21:18:29;#14094 - BRANCOLAR;3594401;OK;Logout userID: 14094;185.229.159.97
2024/06/04 21:18:17;#272 - MUEBLES MAYBEL;3594400;OK;Cargado el diseño con id: 59911;46.6.223.168
2024/06/04 21:17:54;#272 - MUEBLES MAYBEL;3594399;OK;Cargado el diseño con id: 60446;46.6.223.168
2024/06/04 21:17:09;#272 - MUEBLES MAYBEL;3594398;OK;Cargado el diseño con id: 66828;46.6.223.168
2024/06/04 21:17:04;#272 - MUEBLES MAYBEL;3594397;OK;Borrado el diseño con id: 67004;46.6.223.168
2024/06/04 21:16:38;#272 - MUEBLES MAYBEL;3594396;OK;Cargado el diseño con id: 64675;46.6.223.168
2024/06/04 21:13:54;#272 - MUEBLES MAYBEL;3594395;OK;Cargado el diseño con id: 66026;46.6.223.168
2024/06/04 21:12:57;#272 - MUEBLES MAYBEL;3594394;OK;Cargado el diseño con id: 66079;46.6.223.168
2024/06/04 21:12:23;#3562 - MUEBLES MARIO;3594393;CONN;(Sesiones activas 27) Sesión desconectada ;2.136.153.63
2024/06/04 21:12:23;#3562 - MUEBLES MARIO;3594392;OK;Duración de la sesión:  169.65933 minutos;2.136.153.63
2024/06/04 21:12:23;#3562 - MUEBLES MARIO;3594391;OK;Logout userID: 3562;2.136.153.63
2024/06/04 21:12:23;#7004 - DECOPLO S.L.;3594390;CONN;(Sesiones activas 28) Sesión desconectada ;90.167.203.31
2024/06/04 21:12:23;#7004 - DECOPLO S.L.;3594389;OK;Duración de la sesión:  61.800983 minutos;90.167.203.31
2024/06/04 21:12:23;#7004 - DECOPLO S.L.;3594388;OK;Logout userID: 7004;90.167.203.31
2024/06/04 21:12:23;#2004 - PRADOVERA. S.L.;3594387;CONN;(Sesiones activas 29) Sesión desconectada ;88.12.19.47
2024/06/04 21:12:23;#2004 - PRADOVERA. S.L.;3594386;OK;Duración de la sesión:  66.66055 minutos;88.12.19.47
2024/06/04 21:12:23;#2004 - PRADOVERA. S.L.;3594385;OK;Logout userID: 2004;88.12.19.47
2024/06/04 21:11:22;#0 - null;3594384;CONN;(Sesiones activas 30) Sesión desconectada ;-1
2024/06/04 21:11:01;#272 - MUEBLES MAYBEL;3594383;OK;Cargado el diseño con id: 63150;46.6.223.168
2024/06/04 21:09:30;#272 - MUEBLES MAYBEL;3594382;OK;Cargado el diseño con id: 63136;46.6.223.168
2024/06/04 21:09:04;#272 - MUEBLES MAYBEL;3594381;OK;Cargado el diseño con id: 66079;46.6.223.168
2024/06/04 21:08:10;#272 - MUEBLES MAYBEL;3594380;OK;Cargado el diseño con id: 66026;46.6.223.168
2024/06/04 21:07:13;#272 - MUEBLES MAYBEL;3594379;OK;Cargado el diseño con id: 63175;46.6.223.168
2024/06/04 21:06:29;#272 - MUEBLES MAYBEL;3594378;OK;Cargado el diseño con id: 60482;46.6.223.168
2024/06/04 21:05:56;#272 - MUEBLES MAYBEL;3594377;OK;Cargado el diseño con id: 60231;46.6.223.168
2024/06/04 21:05:16;#19804 - MUEBLES SOPELANA;3594376;CONN;(Sesiones activas 31) Sesión desconectada ;85.84.3.32
2024/06/04 21:05:16;#19804 - MUEBLES SOPELANA;3594375;OK;Duración de la sesión:  145.3073 minutos;85.84.3.32
2024/06/04 21:05:16;#19804 - MUEBLES SOPELANA;3594374;OK;Logout userID: 19804;85.84.3.32
2024/06/04 21:04:15;#0 - null;3594373;CONN;(Sesiones activas 32) Sesión desconectada ;-1
2024/06/04 21:04:07;#272 - MUEBLES MAYBEL;3594372;OK;Cargado el diseño con id: 60845;46.6.223.168
2024/06/04 21:03:39;#272 - MUEBLES MAYBEL;3594371;OK;Cargado el diseño con id: 60231;46.6.223.168
2024/06/04 21:03:08;#272 - MUEBLES MAYBEL;3594370;OK;Login userID: 272;46.6.223.168
2024/06/04 21:03:03;#0 - null;3594369;CONN;(Sesiones activas 33) Sesión conectada ;-1
2024/06/04 21:01:11;#0 - null;3594368;CONN;(Sesiones activas 32) Sesión desconectada ;-1
2024/06/04 21:00:32;#0 - null;3594367;CONN;(Sesiones activas 33) Sesión conectada ;-1
2024/06/04 21:00:32;#8413 - RODMAT DECORACION S.L.;3594366;CONN;(Sesiones activas 32) Sesión desconectada ;78.30.62.16
2024/06/04 21:00:32;#8413 - RODMAT DECORACION S.L.;3594365;OK;Duración de la sesión:  31.699883 minutos;78.30.62.16
2024/06/04 21:00:32;#8413 - RODMAT DECORACION S.L.;3594364;OK;Logout userID: 8413;78.30.62.16
2024/06/04 21:00:10;#0 - null;3594363;CONN;(Sesiones activas 33) Sesión desconectada ;-1
2024/06/04 20:59:52;#8413 - RODMAT DECORACION S.L.;3594362;OK;Creado el diseño con id: 70435;78.30.62.16
2024/06/04 20:59:09;#14190 - GRANOLLERS MUBAK LUCINI;3594361;CONN;(Sesiones activas 34) Sesión desconectada ;185.41.99.157
2024/06/04 20:59:09;#14190 - GRANOLLERS MUBAK LUCINI;3594360;OK;Duración de la sesión:  63.38795 minutos;185.41.99.157
2024/06/04 20:59:09;#14190 - GRANOLLERS MUBAK LUCINI;3594359;OK;Logout userID: 14190;185.41.99.157
2024/06/04 20:58:08;#75 - SIRUELA DECORACION;3594358;CONN;(Sesiones activas 35) Sesión desconectada ;213.94.50.222
2024/06/04 20:58:08;#75 - SIRUELA DECORACION;3594357;OK;Duración de la sesión:  105.677986 minutos;213.94.50.222
2024/06/04 20:58:08;#75 - SIRUELA DECORACION;3594356;OK;Logout userID: 75;213.94.50.222
2024/06/04 20:58:08;#4001 - MARTA COLCHONERIAS ROMAN;3594355;CONN;(Sesiones activas 36) Sesión desconectada ;77.230.200.60
2024/06/04 20:58:08;#4001 - MARTA COLCHONERIAS ROMAN;3594354;OK;Duración de la sesión:  61.419266 minutos;77.230.200.60
2024/06/04 20:58:08;#4001 - MARTA COLCHONERIAS ROMAN;3594353;OK;Logout userID: 4001;77.230.200.60
2024/06/04 20:57:07;#0 - null;3594352;CONN;(Sesiones activas 37) Sesión desconectada ;-1
2024/06/04 20:57:07;#0 - null;3594351;CONN;(Sesiones activas 38) Sesión desconectada ;-1
2024/06/04 20:56:06;#16896 - EGEADESCANS;3594350;CONN;(Sesiones activas 39) Sesión desconectada ;92.190.238.142
2024/06/04 20:56:06;#16896 - EGEADESCANS;3594349;OK;Duración de la sesión:  68.291664 minutos;92.190.238.142
2024/06/04 20:56:06;#16896 - EGEADESCANS;3594348;OK;Logout userID: 16896;92.190.238.142
2024/06/04 20:56:06;#7245 - MUEBLES LOZANO ;3594347;CONN;(Sesiones activas 40) Sesión desconectada ;89.29.219.252
2024/06/04 20:56:06;#7245 - MUEBLES LOZANO ;3594346;OK;Duración de la sesión:  116.53609 minutos;89.29.219.252
2024/06/04 20:56:06;#7245 - MUEBLES LOZANO ;3594345;OK;Logout userID: 7245;89.29.219.252
2024/06/04 20:55:05;#16450 - ENCARNI ECOMUEBLE;3594344;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: 70434;81.9.194.33
2024/06/04 20:54:38;#8413 - RODMAT DECORACION S.L.;3594343;OK;Añadida la pieza COL-01 con id 441503 del catálogo Estandar en el diseño con id: -1;78.30.62.16
2024/06/04 20:54:36;#0 - null;3594342;CONN;(Sesiones activas 41) Sesión conectada ;-1
2024/06/04 20:54:33;#16450 - ENCARNI ECOMUEBLE;3594341;OK;Añadida la pieza EE-PCI-02 con id 19940 del catálogo Estandar en el diseño con id: 70434;81.9.194.33
2024/06/04 20:54:32;#0 - null;3594340;CONN;(Sesiones activas 40) Sesión conectada ;-1
2024/06/04 20:54:32;#1383 - RUIZ COLLADO MOBILIARIO DE OFICINA SA;3594339;CONN;(Sesiones activas 39) Sesión desconectada ;79.117.14.120
2024/06/04 20:54:32;#1383 - RUIZ COLLADO MOBILIARIO DE OFICINA SA;3594338;OK;Duración de la sesión:  45.3834 minutos;79.117.14.120
2024/06/04 20:54:32;#1383 - RUIZ COLLADO MOBILIARIO DE OFICINA SA;3594337;OK;Logout userID: 1383;79.117.14.120
2024/06/04 20:54:04;#0 - null;3594336;CONN;(Sesiones activas 40) Sesión conectada ;-1
2024/06/04 20:54:04;#53 - MUEBLES FERNANDO DELGADO;3594335;CONN;(Sesiones activas 39) Sesión desconectada ;83.63.126.220
2024/06/04 20:54:04;#53 - MUEBLES FERNANDO DELGADO;3594334;OK;Duración de la sesión:  511.1828 minutos;83.63.126.220
2024/06/04 20:54:04;#53 - MUEBLES FERNANDO DELGADO;3594333;OK;Logout userID: 53;83.63.126.220
2024/06/04 20:54:04;#0 - null;3594332;CONN;(Sesiones activas 40) Sesión desconectada ;-1
2024/06/04 20:53:30;#16450 - ENCARNI ECOMUEBLE;3594331;OK;Creado el diseño con id: 70434;81.9.194.33
2024/06/04 20:53:03;#0 - null;3594330;CONN;(Sesiones activas 41) Sesión desconectada ;-1
2024/06/04 20:53:03;#0 - null;3594329;CONN;(Sesiones activas 42) Sesión desconectada ;-1
2024/06/04 20:53:03;#2630 - MUEBLES CARMONA C.B.;3594328;CONN;(Sesiones activas 43) Sesión desconectada ;88.30.23.146
2024/06/04 20:53:03;#2630 - MUEBLES CARMONA C.B.;3594327;OK;Duración de la sesión:  60.180466 minutos;88.30.23.146
2024/06/04 20:53:03;#2630 - MUEBLES CARMONA C.B.;3594326;OK;Logout userID: 2630;88.30.23.146
2024/06/04 20:52:01;#15288 - MUEBLES BERANGO;3594325;CONN;(Sesiones activas 44) Sesión desconectada ;85.85.27.173
2024/06/04 20:52:01;#15288 - MUEBLES BERANGO;3594324;OK;Duración de la sesión:  92.671364 minutos;85.85.27.173
2024/06/04 20:52:01;#15288 - MUEBLES BERANGO;3594323;OK;Logout userID: 15288;85.85.27.173
2024/06/04 20:51:24;#8413 - RODMAT DECORACION S.L.;3594322;OK;Añadida la pieza SOF-015 con id 7890 del catálogo Estandar en el diseño con id: -1;78.30.62.16
2024/06/04 20:51:14;#8413 - RODMAT DECORACION S.L.;3594321;OK;Añadida la pieza SOF-013 con id 4653 del catálogo Estandar en el diseño con id: -1;78.30.62.16
2024/06/04 20:51:00;#2437 - VIANA HERRERA FRANCISCO;3594320;CONN;(Sesiones activas 45) Sesión desconectada ;95.17.130.116
2024/06/04 20:51:00;#2437 - VIANA HERRERA FRANCISCO;3594319;OK;Duración de la sesión:  162.61783 minutos;95.17.130.116
2024/06/04 20:51:00;#2437 - VIANA HERRERA FRANCISCO;3594318;OK;Logout userID: 2437;95.17.130.116
2024/06/04 20:51:00;#0 - null;3594317;CONN;(Sesiones activas 46) Sesión desconectada ;-1
2024/06/04 20:50:39;#0 - null;3594316;OK;Generar presupuesto pdf para el diseño con id: 56509;2.136.64.64
2024/06/04 20:50:39;#0 - null;3594315;CONN;(Sesiones activas 47) Sesión conectada ;-1
2024/06/04 20:50:36;#0 - null;3594314;CONN;(Sesiones activas 46) Sesión conectada ;-1
2024/06/04 20:50:36;#14559 - MUEBLES SOLEDAD GONZALEZ;3594313;CONN;(Sesiones activas 45) Sesión desconectada ;88.28.2.25
2024/06/04 20:50:36;#14559 - MUEBLES SOLEDAD GONZALEZ;3594312;OK;Duración de la sesión:  9.914866 minutos;88.28.2.25
2024/06/04 20:50:36;#14559 - MUEBLES SOLEDAD GONZALEZ;3594311;OK;Logout userID: 14559;88.28.2.25
2024/06/04 20:49:59;#0 - null;3594310;CONN;(Sesiones activas 46) Sesión desconectada ;-1
2024/06/04 20:49:29;#0 - null;3594309;CONN;(Sesiones activas 47) Sesión conectada ;-1
2024/06/04 20:48:58;#14867 - TUADESIGN;3594308;CONN;(Sesiones activas 46) Sesión desconectada ;84.126.185.178
2024/06/04 20:48:58;#14867 - TUADESIGN;3594307;OK;Duración de la sesión:  87.066536 minutos;84.126.185.178
2024/06/04 20:48:58;#14867 - TUADESIGN;3594306;OK;Logout userID: 14867;84.126.185.178
2024/06/04 20:47:57;#2223 - Alberto Conde CONDEcoracion MUEBLES;3594305;CONN;(Sesiones activas 47) Sesión desconectada ;83.58.1.206
2024/06/04 20:47:57;#2223 - Alberto Conde CONDEcoracion MUEBLES;3594304;OK;Duración de la sesión:  184.65585 minutos;83.58.1.206
2024/06/04 20:47:57;#2223 - Alberto Conde CONDEcoracion MUEBLES;3594303;OK;Logout userID: 2223;83.58.1.206
2024/06/04 20:47:57;#795 - PORTU SOFA;3594302;CONN;(Sesiones activas 48) Sesión desconectada ;85.85.28.158
2024/06/04 20:47:57;#795 - PORTU SOFA;3594301;OK;Duración de la sesión:  74.94431 minutos;85.85.28.158
2024/06/04 20:47:57;#795 - PORTU SOFA;3594300;OK;Logout userID: 795;85.85.28.158
2024/06/04 20:47:57;#3253 - TYA HOME;3594299;CONN;(Sesiones activas 49) Sesión desconectada ;2.136.64.64
2024/06/04 20:47:57;#3253 - TYA HOME;3594298;OK;Duración de la sesión:  107.41275 minutos;2.136.64.64
2024/06/04 20:47:57;#3253 - TYA HOME;3594297;OK;Logout userID: 3253;2.136.64.64
2024/06/04 20:46:56;#2789 - HOMES BY BDI;3594296;CONN;(Sesiones activas 50) Sesión desconectada ;84.255.37.39
2024/06/04 20:46:56;#2789 - HOMES BY BDI;3594295;OK;Duración de la sesión:  105.63385 minutos;84.255.37.39
2024/06/04 20:46:56;#2789 - HOMES BY BDI;3594294;OK;Logout userID: 2789;84.255.37.39
2024/06/04 20:45:55;#241 - MERKA VALLADOLID;3594293;CONN;(Sesiones activas 51) Sesión desconectada ;46.25.86.73
2024/06/04 20:45:55;#241 - MERKA VALLADOLID;3594292;OK;Duración de la sesión:  99.6097 minutos;46.25.86.73
2024/06/04 20:45:55;#241 - MERKA VALLADOLID;3594291;OK;Logout userID: 241;46.25.86.73
2024/06/04 20:45:02;#14559 - MUEBLES SOLEDAD GONZALEZ;3594290;OK;Añadida la pieza 2186 con id 355458 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: -1;88.28.2.25
2024/06/04 20:44:44;#0 - null;3594289;CONN;(Sesiones activas 52) Sesión conectada ;-1
2024/06/04 20:42:51;#6129 -  MUEBLES AMADOR GALLARDO FERNANDEZ S.L.U.;3594288;CONN;(Sesiones activas 51) Sesión desconectada ;78.30.1.97
2024/06/04 20:42:51;#6129 -  MUEBLES AMADOR GALLARDO FERNANDEZ S.L.U.;3594287;OK;Duración de la sesión:  64.9641 minutos;78.30.1.97
2024/06/04 20:42:51;#6129 -  MUEBLES AMADOR GALLARDO FERNANDEZ S.L.U.;3594286;OK;Logout userID: 6129;78.30.1.97
2024/06/04 20:41:15;#8413 - RODMAT DECORACION S.L.;3594285;OK;Añadida la pieza MX0230347 con id 410049 del catálogo FRANCO FURNITURE - Salones en el diseño con id: -1;78.30.62.16
2024/06/04 20:40:48;#353 - DEKOSULAR;3594284;CONN;(Sesiones activas 52) Sesión desconectada ;45.13.209.153
2024/06/04 20:40:48;#353 - DEKOSULAR;3594283;OK;Duración de la sesión:  131.54991 minutos;45.13.209.153
2024/06/04 20:40:48;#353 - DEKOSULAR;3594282;OK;Logout userID: 353;45.13.209.153
2024/06/04 20:40:48;#6922 - FELIX TRIGO E HIJOS S.L.;3594281;CONN;(Sesiones activas 53) Sesión desconectada ;85.51.107.71
2024/06/04 20:40:48;#6922 - FELIX TRIGO E HIJOS S.L.;3594280;OK;Duración de la sesión:  63.769783 minutos;85.51.107.71
2024/06/04 20:40:48;#6922 - FELIX TRIGO E HIJOS S.L.;3594279;OK;Logout userID: 6922;85.51.107.71
2024/06/04 20:40:43;#14559 - MUEBLES SOLEDAD GONZALEZ;3594278;OK;Login userID: 14559;88.28.2.25
2024/06/04 20:40:39;#16450 - ENCARNI ECOMUEBLE;3594277;OK;Login userID: 16450;81.9.194.33
