Fecha;Usuario;ID;Acceso;Descripción;IP
2024/07/12 12:29:56;#14787 - JGORBE PILAR;3733011;OK;Añadida la pieza ED-PPC-02 con id 20003 del catálogo Estandar en el diseño con id: 72081;46.26.254.5
2024/07/12 12:29:52;#2459 - ALVAREZ MOBILIARIO. S.L.;3733010;OK;Visualizar presupuesto para el diseño con id: 73192;37.14.194.43
2024/07/12 12:29:52;#767 - EL OFICIO;3733009;OK;Añadida la pieza 1027 con id 343279 del catálogo LANMOBEL - Pannel Home en el diseño con id: 73152;79.151.99.34
2024/07/12 12:29:51;#14787 - JGORBE PILAR;3733008;OK;Añadida la pieza G340008 con id 254193 del catálogo JGORBE - Oficina en el diseño con id: 72081;46.26.254.5
2024/07/12 12:29:46;#14944 - DIVERSIA HOGARES;3733007;OK;Añadida la pieza MRLS_04 con id 264539 del catálogo LANMOBEL - Adapt en el diseño con id: 73159;80.30.37.139
2024/07/12 12:29:39;#3895 - IZARI BI;3733006;OK;Añadida la pieza W4747 con id 344780 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;83.213.113.126
2024/07/12 12:29:38;#13566 - APARICIO DONOSO MARISA;3733005;OK;Login userID: 13566;80.28.109.84
2024/07/12 12:29:24;#272 - MUEBLES MAYBEL;3733004;OK;Añadida la pieza W3235 con id 344161 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 72689;46.6.247.118
2024/07/12 12:29:24;#0 - null;3733003;CONN;(Sesiones activas 71) Sesión conectada ;-1
2024/07/12 12:29:23;#14787 - JGORBE PILAR;3733002;OK;Añadida la pieza G340020 con id 254752 del catálogo JGORBE - Oficina en el diseño con id: 72081;46.26.254.5
2024/07/12 12:29:17;#15115 - VILABOA NOVOSTYLO;3733001;OK;Añadida la pieza CNL85 con id 405093 del catálogo AZOR - Lider GO! en el diseño con id: -1;90.166.153.164
2024/07/12 12:29:12;#14787 - JGORBE PILAR;3733000;OK;Añadida la pieza A10030 con id 254659 del catálogo JGORBE - Oficina en el diseño con id: 72081;46.26.254.5
2024/07/12 12:28:59;#20548 - JONFMLAR;3732999;OK;Añadida la pieza S6753 con id 463196 del catálogo LAR - Dainty en el diseño con id: -1;83.54.28.57
2024/07/12 12:28:56;#3919 - GAMAZO;3732998;OK;Añadida la pieza 7172 con id 357093 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 73019;46.6.142.39
2024/07/12 12:28:51;#14787 - JGORBE PILAR;3732997;OK;Cargado el diseño con id: 72081;46.26.254.5
2024/07/12 12:28:43;#1073 - BIJOTA ALZARIAK. S.L.;3732996;OK;Añadida la pieza EE-PCI-06 con id 19944 del catálogo Estandar en el diseño con id: 73051;88.14.15.147
2024/07/12 12:28:30;#14787 - JGORBE PILAR;3732995;OK;Cargado el diseño con id: 72580;46.26.254.5
2024/07/12 12:28:16;#15115 - VILABOA NOVOSTYLO;3732994;OK;Añadida la pieza CNL082 con id 407344 del catálogo AZOR - Lider GO! en el diseño con id: -1;90.166.153.164
2024/07/12 12:28:16;#14560 - MUEBLES MARTIN E HIJOS;3732993;OK;Creado el diseño con id: 73218;46.6.25.33
2024/07/12 12:28:06;#14944 - DIVERSIA HOGARES;3732992;OK;Añadida la pieza PPLS_04 con id 264545 del catálogo LANMOBEL - Adapt en el diseño con id: 73159;80.30.37.139
2024/07/12 12:28:05;#272 - MUEBLES MAYBEL;3732991;OK;Añadida la pieza W3574 con id 349744 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 72689;46.6.247.118
2024/07/12 12:28:01;#14787 - JGORBE PILAR;3732990;OK;Login userID: 14787;46.26.254.5
2024/07/12 12:27:42;#767 - EL OFICIO;3732989;OK;Añadida la pieza 2102 con id 259213 del catálogo LANMOBEL - Adapt en el diseño con id: 73152;79.151.99.34
2024/07/12 12:27:40;#20548 - JONFMLAR;3732988;OK;Añadida la pieza C7039B con id 420900 del catálogo LAR - Dainty en el diseño con id: -1;83.54.28.57
2024/07/12 12:27:39;#0 - null;3732987;CONN;(Sesiones activas 70) Sesión conectada ;-1
2024/07/12 12:27:36;#272 - MUEBLES MAYBEL;3732986;OK;Añadida la pieza W4500 con id 350670 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 72689;46.6.247.118
2024/07/12 12:27:32;#17713 - MUKABY;3732985;OK;Añadida la pieza EE-VFI-02 con id 19978 del catálogo Estandar en el diseño con id: -1;46.24.142.110
2024/07/12 12:27:14;#20548 - JONFMLAR;3732984;OK;Añadida la pieza C7035 con id 420895 del catálogo LAR - Dainty en el diseño con id: -1;83.54.28.57
2024/07/12 12:27:10;#767 - EL OFICIO;3732983;OK;Añadida la pieza 2372 con id 259402 del catálogo LANMOBEL - Adapt en el diseño con id: 73152;79.151.99.34
2024/07/12 12:27:05;#767 - EL OFICIO;3732982;OK;Añadida la pieza 2359 con id 259393 del catálogo LANMOBEL - Adapt en el diseño con id: 73152;79.151.99.34
2024/07/12 12:27:01;#3895 - IZARI BI;3732981;CONN;(Sesiones activas 69) Sesión desconectada ;83.213.113.126
2024/07/12 12:27:01;#3895 - IZARI BI;3732980;OK;Duración de la sesión:  151.77905 minutos;83.213.113.126
2024/07/12 12:27:01;#3895 - IZARI BI;3732979;OK;Logout userID: 3895;83.213.113.126
2024/07/12 12:27:01;#843 - MOBILIARIO COSTA CALIDA;3732978;CONN;(Sesiones activas 70) Sesión desconectada ;185.113.185.127
2024/07/12 12:27:01;#843 - MOBILIARIO COSTA CALIDA;3732977;OK;Duración de la sesión:  79.823 minutos;185.113.185.127
2024/07/12 12:27:01;#843 - MOBILIARIO COSTA CALIDA;3732976;OK;Logout userID: 843;185.113.185.127
2024/07/12 12:26:53;#767 - EL OFICIO;3732975;OK;Añadida la pieza 2411 con id 259431 del catálogo LANMOBEL - Adapt en el diseño con id: 73152;79.151.99.34
2024/07/12 12:26:49;#767 - EL OFICIO;3732974;OK;Añadida la pieza 2383 con id 259409 del catálogo LANMOBEL - Adapt en el diseño con id: 73152;79.151.99.34
2024/07/12 12:26:47;#1073 - BIJOTA ALZARIAK. S.L.;3732973;OK;Añadida la pieza ED-BAN-02 con id 20049 del catálogo Estandar en el diseño con id: 73051;88.14.15.147
2024/07/12 12:26:43;#767 - EL OFICIO;3732972;OK;Añadida la pieza 2395 con id 259417 del catálogo LANMOBEL - Adapt en el diseño con id: 73152;79.151.99.34
2024/07/12 12:26:41;#13389 - CROZATIER;3732971;OK;Añadida la pieza COL-02 con id 441504 del catálogo Estandar en el diseño con id: -1;82.196.16.152
2024/07/12 12:26:29;#20548 - JONFMLAR;3732970;OK;Añadida la pieza 6178 con id 461290 del catálogo LAR - Dainty en el diseño con id: -1;83.54.28.57
2024/07/12 12:26:14;#2459 - ALVAREZ MOBILIARIO. S.L.;3732969;OK;Cargado el diseño con id: 73192;37.14.194.43
2024/07/12 12:25:59;#2459 - ALVAREZ MOBILIARIO. S.L.;3732968;OK;Login userID: 2459;37.14.194.43
2024/07/12 12:25:57;#17713 - MUKABY;3732967;OK;Añadida la pieza CNI64 con id 359481 del catálogo AZOR - Ghio en el diseño con id: -1;46.24.142.110
2024/07/12 12:25:56;#13389 - CROZATIER;3732966;OK;Login userID: 13389;82.196.16.152
2024/07/12 12:25:51;#0 - null;3732965;CONN;(Sesiones activas 71) Sesión conectada ;-1
2024/07/12 12:25:40;#767 - EL OFICIO;3732964;OK;Cargado el diseño con id: 73152;79.151.99.34
2024/07/12 12:25:36;#0 - null;3732963;CONN;(Sesiones activas 70) Sesión conectada ;-1
2024/07/12 12:25:31;#14944 - DIVERSIA HOGARES;3732962;OK;Añadida la pieza ED-ALF-03 con id 20022 del catálogo Estandar en el diseño con id: 73159;80.30.37.139
2024/07/12 12:25:21;#17713 - MUKABY;3732961;OK;Añadida la pieza EE-PCI-04 con id 19942 del catálogo Estandar en el diseño con id: -1;46.24.142.110
2024/07/12 12:25:05;#15115 - VILABOA NOVOSTYLO;3732960;OK;Añadida la pieza EE-PILAR-01 con id 19883 del catálogo Estandar en el diseño con id: -1;90.166.153.164
2024/07/12 12:24:59;#0 - null;3732959;CONN;(Sesiones activas 69) Sesión desconectada ;-1
2024/07/12 12:24:48;#20548 - JONFMLAR;3732958;OK;Login userID: 20548;83.54.28.57
2024/07/12 12:24:44;#272 - MUEBLES MAYBEL;3732957;OK;Cargado el diseño con id: 72689;46.6.247.118
2024/07/12 12:24:40;#20202 - LARELMA BILBAO;3732956;OK;Añadida la pieza Z-122C con id 364613 del catálogo MONTES - Zen en el diseño con id: -1;81.9.128.62
2024/07/12 12:24:36;#0 - null;3732955;CONN;(Sesiones activas 70) Sesión conectada ;-1
2024/07/12 12:24:26;#15115 - VILABOA NOVOSTYLO;3732954;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: -1;90.166.153.164
2024/07/12 12:24:11;#14243 - MUEBLES ACOSTA HOGAR;3732953;OK;Cargado el diseño con id: 73201;85.137.97.112
2024/07/12 12:23:53;#17713 - MUKABY;3732952;OK;Añadida la pieza CNI342 con id 359234 del catálogo AZOR - Ghio en el diseño con id: -1;46.24.142.110
2024/07/12 12:23:47;#3895 - IZARI BI;3732951;OK;Añadida la pieza W3141 con id 344067 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;83.213.113.126
2024/07/12 12:23:33;#15115 - VILABOA NOVOSTYLO;3732950;OK;Añadida la pieza EE-PCI-01 con id 19939 del catálogo Estandar en el diseño con id: -1;90.166.153.164
2024/07/12 12:23:26;#17739 - CONFORAMA ARMARIO A MEDIDA;3732949;OK;Login userID: 17739;77.228.101.160
2024/07/12 12:23:22;#20558 - DEKOSULAR;3732948;OK;Añadida la pieza BP82V con id 378705 del catálogo GUZMÁN - The new Sonno en el diseño con id: 71971;45.13.209.153
2024/07/12 12:23:17;#20558 - DEKOSULAR;3732947;OK;Añadida la pieza 3Z92V con id 378678 del catálogo GUZMÁN - The new Sonno en el diseño con id: 71971;45.13.209.153
2024/07/12 12:23:12;#20202 - LARELMA BILBAO;3732946;OK;Login userID: 20202;81.9.128.62
2024/07/12 12:23:08;#0 - null;3732945;CONN;(Sesiones activas 69) Sesión conectada ;-1
2024/07/12 12:22:58;#0 - null;3732944;CONN;(Sesiones activas 68) Sesión conectada ;-1
2024/07/12 12:22:58;#0 - null;3732943;CONN;(Sesiones activas 67) Sesión conectada ;-1
2024/07/12 12:22:57;#3895 - IZARI BI;3732942;OK;Añadida la pieza W3570 con id 349740 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;83.213.113.126
2024/07/12 12:22:53;#767 - EL OFICIO;3732941;OK;Login userID: 767;79.151.99.34
2024/07/12 12:22:50;#1073 - BIJOTA ALZARIAK. S.L.;3732940;OK;Añadida la pieza EE-RAD-01 con id 19986 del catálogo Estandar en el diseño con id: 73051;88.14.15.147
2024/07/12 12:22:31;#1073 - BIJOTA ALZARIAK. S.L.;3732939;OK;Añadida la pieza EE-VBA-03 con id 19973 del catálogo Estandar en el diseño con id: 73051;88.14.15.147
2024/07/12 12:22:29;#1073 - BIJOTA ALZARIAK. S.L.;3732938;OK;Añadida la pieza ED-EST-01 con id 20024 del catálogo Estandar en el diseño con id: 73051;88.14.15.147
2024/07/12 12:22:13;#905 - HEROCA;3732937;OK;Login userID: 905;185.44.235.89
2024/07/12 12:22:11;#3895 - IZARI BI;3732936;OK;Añadida la pieza W6734 con id 352798 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;83.213.113.126
2024/07/12 12:22:10;#20558 - DEKOSULAR;3732935;OK;Añadida la pieza CRV92 con id 378611 del catálogo GUZMÁN - The new Sonno en el diseño con id: 71971;45.13.209.153
2024/07/12 12:22:08;#0 - null;3732934;CONN;(Sesiones activas 66) Sesión conectada ;-1
2024/07/12 12:22:08;#1073 - BIJOTA ALZARIAK. S.L.;3732933;OK;Añadida la pieza EE-VFI-02 con id 19978 del catálogo Estandar en el diseño con id: 73051;88.14.15.147
2024/07/12 12:22:02;#0 - null;3732932;CONN;(Sesiones activas 65) Sesión conectada ;-1
2024/07/12 12:22:01;#14160 - MUEBLES MESA CARLOS;3732931;OK;Añadida la pieza MA0002 con id 454340 del catálogo MONTES - Social Style en el diseño con id: -1;81.45.81.108
2024/07/12 12:21:45;#767 - EL OFICIO;3732930;OK;Login userID: 767;79.151.99.34
2024/07/12 12:21:41;#0 - null;3732929;CONN;(Sesiones activas 64) Sesión conectada ;-1
2024/07/12 12:21:40;#255 - MUEBLES CALOTO;3732928;OK;Login userID: 255;83.34.1.82
2024/07/12 12:21:29;#0 - null;3732927;CONN;(Sesiones activas 63) Sesión conectada ;-1
2024/07/12 12:21:12;#1073 - BIJOTA ALZARIAK. S.L.;3732926;OK;Añadida la pieza ED-ALF-02 con id 20020 del catálogo Estandar en el diseño con id: 73051;88.14.15.147
2024/07/12 12:21:06;#1073 - BIJOTA ALZARIAK. S.L.;3732925;OK;Añadida la pieza B6895 con id 463386 del catálogo LAR - Dainty en el diseño con id: 73051;88.14.15.147
2024/07/12 12:20:52;#1073 - BIJOTA ALZARIAK. S.L.;3732924;OK;Añadida la pieza SGE-004 con id 4681 del catálogo Estandar en el diseño con id: 73051;88.14.15.147
2024/07/12 12:20:47;#14160 - MUEBLES MESA CARLOS;3732923;OK;Añadida la pieza MA0173 con id 454546 del catálogo MONTES - Social Style en el diseño con id: -1;81.45.81.108
2024/07/12 12:20:18;#0 - null;3732922;CONN;(Sesiones activas 62) Sesión conectada ;-1
2024/07/12 12:20:08;#0 - null;3732921;CONN;(Sesiones activas 61) Sesión conectada ;-1
2024/07/12 12:19:54;#3877 - MUBAK VIC;3732920;CONN;(Sesiones activas 60) Sesión desconectada ;185.41.97.243
2024/07/12 12:19:54;#3877 - MUBAK VIC;3732919;OK;Duración de la sesión:  63.1053 minutos;185.41.97.243
2024/07/12 12:19:54;#3877 - MUBAK VIC;3732918;OK;Logout userID: 3877;185.41.97.243
2024/07/12 12:19:50;#272 - MUEBLES MAYBEL;3732917;OK;Añadida la pieza W4500 con id 350670 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 72685;46.6.247.118
2024/07/12 12:19:42;#13566 - APARICIO DONOSO MARISA;3732916;OK;Login userID: 13566;80.28.109.84
2024/07/12 12:19:39;#1073 - BIJOTA ALZARIAK. S.L.;3732915;OK;Añadida la pieza PPLS_03 con id 264544 del catálogo LANMOBEL - Adapt en el diseño con id: 73051;88.14.15.147
2024/07/12 12:19:33;#14944 - DIVERSIA HOGARES;3732914;OK;Añadida la pieza SI015_G3 con id 419250 del catálogo GRUPO SEYS - Comedores 2023 en el diseño con id: 73159;80.30.37.139
2024/07/12 12:19:31;#3895 - IZARI BI;3732913;OK;Añadida la pieza EE-VBA-03 con id 19973 del catálogo Estandar en el diseño con id: -1;83.213.113.126
2024/07/12 12:19:31;#20558 - DEKOSULAR;3732912;OK;Añadida la pieza DV22C con id 378602 del catálogo GUZMÁN - The new Sonno en el diseño con id: 71971;45.13.209.153
2024/07/12 12:19:31;#0 - null;3732911;CONN;(Sesiones activas 61) Sesión conectada ;-1
2024/07/12 12:19:25;#1073 - BIJOTA ALZARIAK. S.L.;3732910;OK;Añadida la pieza PPLS_02 con id 264543 del catálogo LANMOBEL - Adapt en el diseño con id: 73051;88.14.15.147
2024/07/12 12:19:14;#14560 - MUEBLES MARTIN E HIJOS;3732909;OK;Añadida la pieza SGE-001 con id 2048 del catálogo Estandar en el diseño con id: -1;46.6.25.33
2024/07/12 12:19:12;#1073 - BIJOTA ALZARIAK. S.L.;3732908;OK;Añadida la pieza PPLS_06 con id 264547 del catálogo LANMOBEL - Adapt en el diseño con id: 73051;88.14.15.147
2024/07/12 12:19:10;#0 - null;3732907;CONN;(Sesiones activas 60) Sesión conectada ;-1
2024/07/12 12:19:07;#3895 - IZARI BI;3732906;OK;Añadida la pieza EE-PCI-03 con id 19941 del catálogo Estandar en el diseño con id: -1;83.213.113.126
2024/07/12 12:19:06;#14944 - DIVERSIA HOGARES;3732905;OK;Añadida la pieza SI016_G2 con id 419261 del catálogo GRUPO SEYS - Comedores 2023 en el diseño con id: 73159;80.30.37.139
2024/07/12 12:19:04;#795 - PORTU SOFA;3732904;OK;Añadida la pieza MA0454 con id 439416 del catálogo MONTES - Social Style en el diseño con id: 72492;62.99.106.150
2024/07/12 12:18:55;#795 - PORTU SOFA;3732903;OK;Añadida la pieza MZ3175 con id 456150 del catálogo MONTES - Social Style en el diseño con id: 72492;62.99.106.150
2024/07/12 12:18:54;#20558 - DEKOSULAR;3732902;OK;Añadida la pieza EE-BUH-01 con id 440023 del catálogo Estandar en el diseño con id: 71971;45.13.209.153
2024/07/12 12:18:51;#15115 - VILABOA NOVOSTYLO;3732901;OK;Login userID: 15115;90.166.153.164
2024/07/12 12:18:47;#0 - null;3732900;CONN;(Sesiones activas 59) Sesión conectada ;-1
2024/07/12 12:18:36;#795 - PORTU SOFA;3732899;OK;Cargado el diseño con id: 72492;62.99.106.150
2024/07/12 12:18:27;#0 - null;3732898;CONN;(Sesiones activas 58) Sesión conectada ;-1
2024/07/12 12:18:26;#14944 - DIVERSIA HOGARES;3732897;OK;Añadida la pieza SI013_GTC con id 419269 del catálogo GRUPO SEYS - Comedores 2023 en el diseño con id: 73159;80.30.37.139
2024/07/12 12:18:24;#795 - PORTU SOFA;3732896;OK;Login userID: 795;62.99.106.150
2024/07/12 12:18:23;#1073 - BIJOTA ALZARIAK. S.L.;3732895;OK;Añadida la pieza CU_IN_03 con id 4670 del catálogo Estandar en el diseño con id: 73051;88.14.15.147
2024/07/12 12:18:19;#0 - null;3732894;CONN;(Sesiones activas 57) Sesión conectada ;-1
2024/07/12 12:18:11;#272 - MUEBLES MAYBEL;3732893;OK;Cargado el diseño con id: 72685;46.6.247.118
2024/07/12 12:18:10;#14560 - MUEBLES MARTIN E HIJOS;3732892;OK;Añadida la pieza SILLON_02 con id 4686 del catálogo Estandar en el diseño con id: -1;46.6.25.33
2024/07/12 12:18:08;#1073 - BIJOTA ALZARIAK. S.L.;3732891;OK;Añadida la pieza CU_IN_04 con id 4671 del catálogo Estandar en el diseño con id: 73051;88.14.15.147
2024/07/12 12:17:59;#3895 - IZARI BI;3732890;OK;Login userID: 3895;83.213.113.126
2024/07/12 12:17:54;#0 - null;3732889;CONN;(Sesiones activas 56) Sesión conectada ;-1
2024/07/12 12:17:49;#14160 - MUEBLES MESA CARLOS;3732888;OK;Añadida la pieza MA0931 con id 454898 del catálogo MONTES - Social Style en el diseño con id: -1;81.45.81.108
2024/07/12 12:17:08;#20558 - DEKOSULAR;3732887;OK;Añadida la pieza CRRV22 con id 378633 del catálogo GUZMÁN - The new Sonno en el diseño con id: 71971;45.13.209.153
2024/07/12 12:17:03;#14160 - MUEBLES MESA CARLOS;3732886;OK;Añadida la pieza MA0931SP con id 454900 del catálogo MONTES - Social Style en el diseño con id: -1;81.45.81.108
2024/07/12 12:16:35;#14560 - MUEBLES MARTIN E HIJOS;3732885;OK;Añadida la pieza 5049 con id 356385 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: -1;46.6.25.33
2024/07/12 12:16:34;#20558 - DEKOSULAR;3732884;OK;Cargado el diseño con id: 71971;45.13.209.153
2024/07/12 12:16:21;#20558 - DEKOSULAR;3732883;OK;Login userID: 20558;45.13.209.153
2024/07/12 12:16:17;#0 - null;3732882;CONN;(Sesiones activas 55) Sesión conectada ;-1
2024/07/12 12:16:17;#20558 - DEKOSULAR;3732881;CONN;(Sesiones activas 54) Sesión desconectada ;45.13.209.153
2024/07/12 12:16:17;#20558 - DEKOSULAR;3732880;OK;Duración de la sesión:  0.69075 minutos;45.13.209.153
2024/07/12 12:16:17;#20558 - DEKOSULAR;3732879;OK;Logout userID: 20558;45.13.209.153
2024/07/12 12:16:15;#272 - MUEBLES MAYBEL;3732878;OK;Cargado el diseño con id: 72695;46.6.247.118
2024/07/12 12:16:00;#1036 - MUEBLES SALINAS;3732877;OK;Añadida la pieza MJ6017 con id 86079 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: 73210;81.38.105.92
2024/07/12 12:15:45;#14944 - DIVERSIA HOGARES;3732876;OK;Añadida la pieza ED-TVT-01 con id 2064 del catálogo Estandar en el diseño con id: 73159;80.30.37.139
2024/07/12 12:15:37;#20558 - DEKOSULAR;3732875;OK;Login userID: 20558;45.13.209.153
2024/07/12 12:15:34;#0 - null;3732874;CONN;(Sesiones activas 55) Sesión conectada ;-1
2024/07/12 12:15:30;#17744 - CUISINES ALVAREZ;3732873;OK;Visualizar presupuesto para el diseño con id: 66344;80.13.141.170
2024/07/12 12:15:00;#14944 - DIVERSIA HOGARES;3732872;OK;Añadida la pieza 1244. con id 51120 del catálogo LANMOBEL - Individual en el diseño con id: 73159;80.30.37.139
2024/07/12 12:14:48;#0 - null;3732871;CONN;(Sesiones activas 54) Sesión desconectada ;-1
2024/07/12 12:14:48;#16668 - CENTROMUEBLE;3732870;CONN;(Sesiones activas 55) Sesión desconectada ;85.60.147.225
2024/07/12 12:14:48;#16668 - CENTROMUEBLE;3732869;OK;Duración de la sesión:  62.224632 minutos;85.60.147.225
2024/07/12 12:14:48;#16668 - CENTROMUEBLE;3732868;OK;Logout userID: 16668;85.60.147.225
2024/07/12 12:14:39;#1949 - MUEBLES LAGO COSPEITO.S.L.;3732867;OK;Añadida la pieza C124G con id 376802 del catálogo GUZMÁN - The new Sonno en el diseño con id: 73116;88.16.53.218
2024/07/12 12:14:35;#13389 - CROZATIER;3732866;OK;Visualizar presupuesto para el diseño con id: 73217;82.196.16.143
2024/07/12 12:14:31;#13389 - CROZATIER;3732865;OK;Creado el diseño con id: 73217;82.196.16.143
2024/07/12 12:14:27;#1949 - MUEBLES LAGO COSPEITO.S.L.;3732864;OK;Cargado el diseño con id: 73116;88.16.53.218
2024/07/12 12:14:08;#749 - NUEVO CONFORT;3732863;OK;Añadida la pieza 610126 con id 228874 del catálogo RODRIGO - Kroma 6 en el diseño con id: -1;81.45.93.116
2024/07/12 12:13:58;#13389 - CROZATIER;3732862;OK;Añadida la pieza EE-INT-02 con id 19988 del catálogo Estandar en el diseño con id: -1;82.196.16.143
2024/07/12 12:13:52;#14560 - MUEBLES MARTIN E HIJOS;3732861;OK;Añadida la pieza 6267 con id 356666 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: -1;46.6.25.33
2024/07/12 12:13:49;#13389 - CROZATIER;3732860;OK;Añadida la pieza MJ_INT con id 164723 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;82.196.16.143
2024/07/12 12:13:47;#20558 - DEKOSULAR;3732859;CONN;(Sesiones activas 56) Sesión desconectada ;45.13.209.153
2024/07/12 12:13:47;#20558 - DEKOSULAR;3732858;OK;Duración de la sesión:  61.173435 minutos;45.13.209.153
2024/07/12 12:13:47;#20558 - DEKOSULAR;3732857;OK;Logout userID: 20558;45.13.209.153
2024/07/12 12:13:31;#749 - NUEVO CONFORT;3732856;OK;Añadida la pieza 610085I con id 228777 del catálogo RODRIGO - Kroma 6 en el diseño con id: -1;81.45.93.116
2024/07/12 12:13:23;#14160 - MUEBLES MESA CARLOS;3732855;OK;Añadida la pieza MA0107 con id 454474 del catálogo MONTES - Social Style en el diseño con id: -1;81.45.81.108
2024/07/12 12:13:19;#17744 - CUISINES ALVAREZ;3732854;OK;Generar presupuesto pdf para el diseño con id: 66344;80.13.141.170
2024/07/12 12:13:13;#17744 - CUISINES ALVAREZ;3732853;OK;Visualizar presupuesto para el diseño con id: 66344;80.13.141.170
2024/07/12 12:13:06;#17744 - CUISINES ALVAREZ;3732852;OK;Cargado el diseño con id: 66344;80.13.141.170
2024/07/12 12:13:02;#0 - null;3732851;CONN;(Sesiones activas 57) Sesión conectada ;-1
2024/07/12 12:12:52;#17744 - CUISINES ALVAREZ;3732850;OK;Login userID: 17744;80.13.141.170
2024/07/12 12:12:50;#0 - null;3732849;CONN;(Sesiones activas 56) Sesión conectada ;-1
2024/07/12 12:12:20;#2546 - PADILLA MUÑOZ MANUEL;3732848;OK;Cargado el diseño con id: 73211;94.73.58.15
2024/07/12 12:12:11;#14160 - MUEBLES MESA CARLOS;3732847;OK;Añadida la pieza MA6266 con id 460343 del catálogo MONTES - Social Style en el diseño con id: -1;81.45.81.108
2024/07/12 12:11:45;#1073 - BIJOTA ALZARIAK. S.L.;3732846;OK;Añadida la pieza 6480 con id 462015 del catálogo LAR - Dainty en el diseño con id: 73051;88.14.15.147
2024/07/12 12:11:45;#0 - null;3732845;CONN;(Sesiones activas 55) Sesión desconectada ;-1
2024/07/12 12:11:33;#14560 - MUEBLES MARTIN E HIJOS;3732844;OK;Añadida la pieza E2914 con id 403763 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: -1;46.6.25.33
2024/07/12 12:10:44;#16122 - joserra;3732843;CONN;(Sesiones activas 56) Sesión desconectada ;2.136.200.246
2024/07/12 12:10:44;#16122 - joserra;3732842;OK;Duración de la sesión:  95.4333 minutos;2.136.200.246
2024/07/12 12:10:44;#16122 - joserra;3732841;OK;Logout userID: 16122;2.136.200.246
2024/07/12 12:10:21;#1073 - BIJOTA ALZARIAK. S.L.;3732840;OK;Añadida la pieza B7360 con id 409529 del catálogo LAR - Dainty en el diseño con id: 73051;88.14.15.147
2024/07/12 12:10:19;#14160 - MUEBLES MESA CARLOS;3732839;OK;Login userID: 14160;81.45.81.108
2024/07/12 12:10:14;#0 - null;3732838;CONN;(Sesiones activas 57) Sesión conectada ;-1
2024/07/12 12:09:48;#1073 - BIJOTA ALZARIAK. S.L.;3732837;OK;Añadida la pieza 6802 con id 411630 del catálogo LAR - Dainty en el diseño con id: 73051;88.14.15.147
2024/07/12 12:09:42;#3877 - MUBAK VIC;3732836;CONN;(Sesiones activas 56) Sesión desconectada ;185.41.97.243
2024/07/12 12:09:42;#3877 - MUBAK VIC;3732835;OK;Duración de la sesión:  69.66282 minutos;185.41.97.243
2024/07/12 12:09:42;#3877 - MUBAK VIC;3732834;OK;Logout userID: 3877;185.41.97.243
2024/07/12 12:09:42;#2853 - Ameublement Orlong ;3732833;CONN;(Sesiones activas 57) Sesión desconectada ;80.11.251.13
2024/07/12 12:09:42;#2853 - Ameublement Orlong ;3732832;OK;Duración de la sesión:  60.131332 minutos;80.11.251.13
2024/07/12 12:09:42;#2853 - Ameublement Orlong ;3732831;OK;Logout userID: 2853;80.11.251.13
2024/07/12 12:09:38;#1073 - BIJOTA ALZARIAK. S.L.;3732830;OK;Añadida la pieza 7340 con id 462772 del catálogo LAR - Dainty en el diseño con id: 73051;88.14.15.147
2024/07/12 12:09:35;#7245 - MUEBLES LOZANO ;3732829;OK;Cargado el diseño con id: 65297;89.29.219.252
2024/07/12 12:09:25;#1073 - BIJOTA ALZARIAK. S.L.;3732828;OK;Cargado el diseño con id: 73051;88.14.15.147
2024/07/12 12:09:13;#7245 - MUEBLES LOZANO ;3732827;OK;Cargado el diseño con id: 65282;89.29.219.252
2024/07/12 12:08:54;#7245 - MUEBLES LOZANO ;3732826;OK;Login userID: 7245;89.29.219.252
2024/07/12 12:08:49;#0 - null;3732825;CONN;(Sesiones activas 58) Sesión conectada ;-1
2024/07/12 12:08:27;#13389 - CROZATIER;3732824;OK;Añadida la pieza MJ9884 con id 164679 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;82.196.16.143
2024/07/12 12:08:18;#14560 - MUEBLES MARTIN E HIJOS;3732823;OK;Añadida la pieza EE-PILAR-01 con id 19883 del catálogo Estandar en el diseño con id: -1;46.6.25.33
2024/07/12 12:08:01;#13389 - CROZATIER;3732822;OK;Añadida la pieza MJ9148 con id 164314 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;82.196.16.143
