Fecha;Usuario;ID;Acceso;Descripción;IP
2024/10/09 17:28:59;#2784 - MUEBLES BOSQUE;4024650;OK;Login userID: 2784;213.177.221.165
2024/10/09 17:28:58;#239 - MERKA VALLADOLID;4024649;OK;Añadida la pieza 605043 con id 216641 del catálogo RODRIGO - Kroma 6 en el diseño con id: 79402;46.25.86.73
2024/10/09 17:28:57;#2866 - MEUBLES LLUIS;4024648;OK;Visualizar pedidos para el diseño con id: 79461;80.15.191.172
2024/10/09 17:28:54;#0 - null;4024647;CONN;(Sesiones activas 50) Sesión conectada ;-1
2024/10/09 17:28:48;#3895 - IZARI BI;4024646;OK;Añadida la pieza M10286 con id 417492 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: 79459;62.99.16.147
2024/10/09 17:28:38;#905 - HEROCA;4024645;OK;Añadida la pieza EF60 con id 35001 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: 79351;185.44.235.89
2024/10/09 17:28:30;#2866 - MEUBLES LLUIS;4024644;OK;Visualizar presupuesto para el diseño con id: 79461;80.15.191.172
2024/10/09 17:28:30;#905 - HEROCA;4024643;OK;Añadida la pieza B804 con id 30501 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: 79351;185.44.235.89
2024/10/09 17:28:27;#905 - HEROCA;4024642;OK;Añadida la pieza B1044 con id 30840 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: 79351;185.44.235.89
2024/10/09 17:28:27;#239 - MERKA VALLADOLID;4024641;OK;Añadida la pieza CU_IN_01 con id 4668 del catálogo Estandar en el diseño con id: 79402;46.25.86.73
2024/10/09 17:28:23;#2866 - MEUBLES LLUIS;4024640;OK;Creado el diseño con id: 79461;80.15.191.172
2024/10/09 17:28:18;#2812 - SARA MUEBLES MENDOZA;4024639;OK;Cargado el diseño con id: 77495;77.26.197.175
2024/10/09 17:28:00;#380 - Muebles Antonio Ruiz;4024638;OK;Añadida la pieza MM2207 con id 455592 del catálogo MONTES - Social Style en el diseño con id: 79415;83.55.144.190
2024/10/09 17:27:37;#15134 - DISKASA SEGOVIA;4024637;OK;Añadida la pieza 4402 con id 263479 del catálogo LANMOBEL - Adapt en el diseño con id: -1;207.188.179.193
2024/10/09 17:27:22;#14120 - GRANVIL Meubles;4024636;OK;Cargado el diseño con id: 79169;82.127.133.55
2024/10/09 17:26:52;#14120 - GRANVIL Meubles;4024635;OK;Login userID: 14120;82.127.133.55
2024/10/09 17:26:51;#380 - Muebles Antonio Ruiz;4024634;OK;Añadida la pieza ED-LPR-02 con id 4640 del catálogo Estandar en el diseño con id: 79415;83.55.144.190
2024/10/09 17:26:49;#4020 - MUEBLES CUADRADO CR;4024633;OK;Añadida la pieza ED-PPC-04 con id 20006 del catálogo Estandar en el diseño con id: 79429;94.73.40.185
2024/10/09 17:26:48;#0 - null;4024632;CONN;(Sesiones activas 49) Sesión conectada ;-1
2024/10/09 17:26:42;#14290 - SALDOS MUÑOZ;4024631;OK;Añadida la pieza CRV62 con id 378608 del catálogo GUZMÁN - The new Sonno en el diseño con id: 79431;83.48.76.47
2024/10/09 17:26:37;#20572 - THEATRIUM FURNITURE SALES;4024630;CONN;(Sesiones activas 48) Sesión desconectada ;195.158.102.73
2024/10/09 17:26:37;#20572 - THEATRIUM FURNITURE SALES;4024629;OK;Duración de la sesión:  286.34155 minutos;195.158.102.73
2024/10/09 17:26:37;#20572 - THEATRIUM FURNITURE SALES;4024628;OK;Logout userID: 20572;195.158.102.73
2024/10/09 17:26:33;#2866 - MEUBLES LLUIS;4024627;OK;Añadida la pieza MJ3309 con id 168013 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;80.15.191.172
2024/10/09 17:26:31;#380 - Muebles Antonio Ruiz;4024626;OK;Añadida la pieza MM2063 con id 455460 del catálogo MONTES - Social Style en el diseño con id: 79415;83.55.144.190
2024/10/09 17:26:09;#2866 - MEUBLES LLUIS;4024625;OK;Añadida la pieza MJ3308 con id 168012 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;80.15.191.172
2024/10/09 17:25:54;#0 - null;4024624;CONN;(Sesiones activas 49) Sesión conectada ;-1
2024/10/09 17:25:54;#20467 - EL CORTE INGLES PILAR ALONSO ARMADA;4024623;CONN;(Sesiones activas 48) Sesión desconectada ;193.42.19.8
2024/10/09 17:25:54;#20467 - EL CORTE INGLES PILAR ALONSO ARMADA;4024622;OK;Duración de la sesión:  8.5576 minutos;193.42.19.8
2024/10/09 17:25:54;#20467 - EL CORTE INGLES PILAR ALONSO ARMADA;4024621;OK;Logout userID: 20467;193.42.19.8
2024/10/09 17:25:53;#17184 - GH MUEBLES  ARACELI TIFON;4024620;OK;Creado el diseño con id: 79460;2.136.238.240
2024/10/09 17:25:51;#1809 - MUEBLES ARMINZA. S.L.;4024619;OK;Añadida la pieza C1981 con id 258539 del catálogo SALCEDO MUEBLE - Class en el diseño con id: 79422;81.9.229.32
2024/10/09 17:25:47;#2866 - MEUBLES LLUIS;4024618;OK;Añadida la pieza MJ3465 con id 168182 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;80.15.191.172
2024/10/09 17:25:41;#380 - Muebles Antonio Ruiz;4024617;OK;Añadida la pieza EE-RAD-01 con id 19986 del catálogo Estandar en el diseño con id: 79415;83.55.144.190
2024/10/09 17:25:37;#20467 - EL CORTE INGLES PILAR ALONSO ARMADA;4024616;OK;Añadida la pieza 9064 con id 36466 del catálogo LANMOBEL - Home en el diseño con id: 69970;193.42.19.8
2024/10/09 17:25:37;#2866 - MEUBLES LLUIS;4024615;OK;Añadida la pieza MJ3464 con id 168181 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;80.15.191.172
2024/10/09 17:25:36;#20467 - EL CORTE INGLES PILAR ALONSO ARMADA;4024614;OK;Añadida la pieza 1062 con id 86642 del catálogo LANMOBEL - Evolution en el diseño con id: 69970;193.42.19.8
2024/10/09 17:25:36;#4020 - MUEBLES CUADRADO CR;4024613;OK;Añadida la pieza CAM-02 con id 441506 del catálogo Estandar en el diseño con id: 79429;94.73.40.185
2024/10/09 17:25:33;#4020 - MUEBLES CUADRADO CR;4024612;OK;Añadida la pieza SGE-004 con id 4681 del catálogo Estandar en el diseño con id: 79429;94.73.40.185
2024/10/09 17:25:31;#20467 - EL CORTE INGLES PILAR ALONSO ARMADA;4024611;OK;Añadida la pieza 6478 con id 90037 del catálogo LANMOBEL - Mei en el diseño con id: 69970;193.42.19.8
2024/10/09 17:25:30;#20467 - EL CORTE INGLES PILAR ALONSO ARMADA;4024610;OK;Añadida la pieza EE-PCI-01 con id 19939 del catálogo Estandar en el diseño con id: 69970;193.42.19.8
2024/10/09 17:25:26;#14290 - SALDOS MUÑOZ;4024609;OK;Añadida la pieza EE-PILAR-02 con id 19884 del catálogo Estandar en el diseño con id: 79431;83.48.76.47
2024/10/09 17:25:26;#3562 - MUEBLES MARIO;4024608;OK;Añadida la pieza 1820P con id 354911 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 79450;2.136.153.63
2024/10/09 17:25:24;#20069 - MUEBLES EL VALLE LAURA;4024607;OK;Añadida la pieza W6957 con id 353233 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;46.26.164.99
2024/10/09 17:25:18;#20467 - EL CORTE INGLES PILAR ALONSO ARMADA;4024606;OK;Cargado el diseño con id: 69970;193.42.19.8
2024/10/09 17:25:15;#380 - Muebles Antonio Ruiz;4024605;OK;Añadida la pieza ED-EST-02 con id 20025 del catálogo Estandar en el diseño con id: 79415;83.55.144.190
2024/10/09 17:25:05;#4020 - MUEBLES CUADRADO CR;4024604;OK;Añadida la pieza D4037Z con id 435774 del catálogo SALCEDO MUEBLE - Due 2023 en el diseño con id: 79429;94.73.40.185
2024/10/09 17:24:57;#2866 - MEUBLES LLUIS;4024603;OK;Añadida la pieza MJ3436 con id 168153 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;80.15.191.172
2024/10/09 17:24:57;#2754 - TARRAGONAMUBAK;4024602;OK;Añadida la pieza 1644 con id 268892 del catálogo LANMOBEL - Homy en el diseño con id: 79090;147.161.98.50
2024/10/09 17:24:56;#20467 - EL CORTE INGLES PILAR ALONSO ARMADA;4024601;OK;Añadida la pieza EE-PILAR-01 con id 19883 del catálogo Estandar en el diseño con id: 69901;193.42.19.8
2024/10/09 17:24:55;#20467 - EL CORTE INGLES PILAR ALONSO ARMADA;4024600;OK;Añadida la pieza BN-DCH-03 con id 379407 del catálogo Estandar en el diseño con id: 69901;193.42.19.8
2024/10/09 17:24:37;#20467 - EL CORTE INGLES PILAR ALONSO ARMADA;4024599;OK;Cargado el diseño con id: 69901;193.42.19.8
2024/10/09 17:24:35;#1949 - MUEBLES LAGO COSPEITO.S.L.;4024598;CONN;(Sesiones activas 49) Sesión desconectada ;81.39.159.125
2024/10/09 17:24:35;#1949 - MUEBLES LAGO COSPEITO.S.L.;4024597;OK;Duración de la sesión:  60.123882 minutos;81.39.159.125
2024/10/09 17:24:35;#1949 - MUEBLES LAGO COSPEITO.S.L.;4024596;OK;Logout userID: 1949;81.39.159.125
2024/10/09 17:24:28;#2866 - MEUBLES LLUIS;4024595;OK;Añadida la pieza MJ3435 con id 168152 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;80.15.191.172
2024/10/09 17:24:10;#4020 - MUEBLES CUADRADO CR;4024594;OK;Añadida la pieza EE-PCI-03 con id 19941 del catálogo Estandar en el diseño con id: 79429;94.73.40.185
2024/10/09 17:24:06;#14290 - SALDOS MUÑOZ;4024593;OK;Añadida la pieza TC2 con id 376628 del catálogo GUZMÁN - The new Sonno en el diseño con id: 79431;83.48.76.47
2024/10/09 17:23:56;#380 - Muebles Antonio Ruiz;4024592;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: 79415;83.55.144.190
2024/10/09 17:23:52;#20467 - EL CORTE INGLES PILAR ALONSO ARMADA;4024591;OK;Añadida la pieza 1040 con id 307120 del catálogo LANMOBEL - i sense en el diseño con id: 67389;193.42.19.8
2024/10/09 17:23:51;#20467 - EL CORTE INGLES PILAR ALONSO ARMADA;4024590;OK;Añadida la pieza SGE-004 con id 4681 del catálogo Estandar en el diseño con id: 67389;193.42.19.8
2024/10/09 17:23:46;#20069 - MUEBLES EL VALLE LAURA;4024589;OK;Añadida la pieza W3430 con id 344356 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;46.26.164.99
2024/10/09 17:23:42;#4020 - MUEBLES CUADRADO CR;4024588;OK;Añadida la pieza D4512 con id 436146 del catálogo SALCEDO MUEBLE - Due 2023 en el diseño con id: 79429;94.73.40.185
2024/10/09 17:23:28;#2866 - MEUBLES LLUIS;4024587;OK;Añadida la pieza MJ1510 con id 166560 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;80.15.191.172
2024/10/09 17:23:28;#4020 - MUEBLES CUADRADO CR;4024586;OK;Añadida la pieza D4221 con id 435920 del catálogo SALCEDO MUEBLE - Due 2023 en el diseño con id: 79429;94.73.40.185
2024/10/09 17:23:27;#380 - Muebles Antonio Ruiz;4024585;OK;Añadida la pieza EE-PCI-06 con id 19944 del catálogo Estandar en el diseño con id: 79415;83.55.144.190
2024/10/09 17:23:26;#1809 - MUEBLES ARMINZA. S.L.;4024584;OK;Añadida la pieza ED-JAR-42 con id 20047 del catálogo Estandar en el diseño con id: 79422;81.9.229.32
2024/10/09 17:23:17;#4020 - MUEBLES CUADRADO CR;4024583;OK;Añadida la pieza U52190 con id 436060 del catálogo SALCEDO MUEBLE - Due 2023 en el diseño con id: 79429;94.73.40.185
2024/10/09 17:23:15;#380 - Muebles Antonio Ruiz;4024582;OK;Añadida la pieza EE-PCI-03 con id 19941 del catálogo Estandar en el diseño con id: 79415;83.55.144.190
2024/10/09 17:23:09;#4020 - MUEBLES CUADRADO CR;4024581;OK;Cargado el diseño con id: 79429;94.73.40.185
2024/10/09 17:22:56;#380 - Muebles Antonio Ruiz;4024580;OK;Añadida la pieza EE-INT-01 con id 19987 del catálogo Estandar en el diseño con id: 79415;83.55.144.190
2024/10/09 17:22:56;#4020 - MUEBLES CUADRADO CR;4024579;OK;Añadida la pieza U52190 con id 436060 del catálogo SALCEDO MUEBLE - Due 2023 en el diseño con id: 79453;94.73.40.185
2024/10/09 17:22:48;#4020 - MUEBLES CUADRADO CR;4024578;OK;Cargado el diseño con id: 79453;94.73.40.185
2024/10/09 17:22:45;#2754 - TARRAGONAMUBAK;4024577;OK;Añadida la pieza 1474 con id 268815 del catálogo LANMOBEL - Homy en el diseño con id: 79090;147.161.98.50
2024/10/09 17:22:43;#380 - Muebles Antonio Ruiz;4024576;OK;Añadida la pieza EE-HOJ-04 con id 19960 del catálogo Estandar en el diseño con id: 79415;83.55.144.190
2024/10/09 17:22:40;#380 - Muebles Antonio Ruiz;4024575;OK;Añadida la pieza EE-PAB-03 con id 19936 del catálogo Estandar en el diseño con id: 79415;83.55.144.190
2024/10/09 17:22:31;#380 - Muebles Antonio Ruiz;4024574;OK;Añadida la pieza MA0252 con id 438761 del catálogo MONTES - Social Style en el diseño con id: 79415;83.55.144.190
2024/10/09 17:22:26;#20069 - MUEBLES EL VALLE LAURA;4024573;OK;Añadida la pieza EE-RAD-01 con id 19986 del catálogo Estandar en el diseño con id: -1;46.26.164.99
2024/10/09 17:22:22;#239 - MERKA VALLADOLID;4024572;OK;Añadida la pieza ED-EST-01 con id 20024 del catálogo Estandar en el diseño con id: 79402;46.25.86.73
2024/10/09 17:22:19;#239 - MERKA VALLADOLID;4024571;OK;Añadida la pieza 607272 con id 227916 del catálogo RODRIGO - Kroma 6 en el diseño con id: 79402;46.25.86.73
2024/10/09 17:21:58;#15134 - DISKASA SEGOVIA;4024570;OK;Añadida la pieza 3970 con id 260799 del catálogo LANMOBEL - Adapt en el diseño con id: -1;207.188.179.193
2024/10/09 17:21:54;#20069 - MUEBLES EL VALLE LAURA;4024569;OK;Añadida la pieza EE-PILAR-01 con id 19883 del catálogo Estandar en el diseño con id: -1;46.26.164.99
2024/10/09 17:21:33;#14290 - SALDOS MUÑOZ;4024568;OK;Añadida la pieza CRV44 con id 378613 del catálogo GUZMÁN - The new Sonno en el diseño con id: 79431;83.48.76.47
2024/10/09 17:21:21;#1809 - MUEBLES ARMINZA. S.L.;4024567;OK;Añadida la pieza 8043 con id 418109 del catálogo LAR - Eternity en el diseño con id: 79373;81.9.229.32
2024/10/09 17:21:19;#20069 - MUEBLES EL VALLE LAURA;4024566;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: -1;46.26.164.99
2024/10/09 17:21:18;#20467 - EL CORTE INGLES PILAR ALONSO ARMADA;4024565;OK;Añadida la pieza 6097 con id 310753 del catálogo LANMOBEL - i sense en el diseño con id: 67389;193.42.19.3
2024/10/09 17:21:17;#4020 - MUEBLES CUADRADO CR;4024564;OK;Añadida la pieza D4221 con id 435920 del catálogo SALCEDO MUEBLE - Due 2023 en el diseño con id: 79429;94.73.40.185
2024/10/09 17:21:12;#1809 - MUEBLES ARMINZA. S.L.;4024563;OK;Añadida la pieza ED-LPR-01 con id 4632 del catálogo Estandar en el diseño con id: 79373;81.9.229.32
2024/10/09 17:21:01;#1809 - MUEBLES ARMINZA. S.L.;4024562;OK;Añadida la pieza SOF-022 con id 4684 del catálogo Estandar en el diseño con id: 79373;81.9.229.32
2024/10/09 17:21:01;#380 - Muebles Antonio Ruiz;4024561;OK;Cargado el diseño con id: 79415;83.55.144.190
2024/10/09 17:21:00;#1809 - MUEBLES ARMINZA. S.L.;4024560;OK;Añadida la pieza M817 con id 424326 del catálogo RAMIS - Mesas en el diseño con id: 79373;81.9.229.32
2024/10/09 17:20:53;#1809 - MUEBLES ARMINZA. S.L.;4024559;OK;Añadida la pieza C491 con id 27915 del catálogo SALCEDO MUEBLE - Class en el diseño con id: 79373;81.9.229.32
2024/10/09 17:20:51;#380 - Muebles Antonio Ruiz;4024558;OK;Login userID: 380;83.55.144.190
2024/10/09 17:20:48;#2866 - MEUBLES LLUIS;4024557;OK;Añadida la pieza MJ1511 con id 166563 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;80.15.191.172
2024/10/09 17:20:48;#0 - null;4024556;CONN;(Sesiones activas 50) Sesión conectada ;-1
2024/10/09 17:20:47;#14290 - SALDOS MUÑOZ;4024555;OK;Añadida la pieza CRV34 con id 378612 del catálogo GUZMÁN - The new Sonno en el diseño con id: 79431;83.48.76.47
2024/10/09 17:20:46;#1809 - MUEBLES ARMINZA. S.L.;4024554;OK;Añadida la pieza SOF-024 con id 4687 del catálogo Estandar en el diseño con id: 79422;81.9.229.32
2024/10/09 17:20:44;#20467 - EL CORTE INGLES PILAR ALONSO ARMADA;4024553;OK;Añadida la pieza ED-ALF-04 con id 20023 del catálogo Estandar en el diseño con id: 67389;193.42.19.3
2024/10/09 17:20:41;#1809 - MUEBLES ARMINZA. S.L.;4024552;OK;Añadida la pieza SIN-021 con id 2068 del catálogo Estandar en el diseño con id: 79373;81.9.229.32
2024/10/09 17:20:41;#239 - MERKA VALLADOLID;4024551;OK;Añadida la pieza 607353 con id 219328 del catálogo RODRIGO - Kroma 6 en el diseño con id: 79402;46.25.86.73
2024/10/09 17:20:34;#2866 - MEUBLES LLUIS;4024550;OK;Añadida la pieza MJ1504 con id 166536 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;80.15.191.172
2024/10/09 17:20:28;#0 - null;4024549;CONN;(Sesiones activas 49) Sesión conectada ;-1
2024/10/09 17:20:25;#4020 - MUEBLES CUADRADO CR;4024548;OK;Añadida la pieza U52190 con id 436060 del catálogo SALCEDO MUEBLE - Due 2023 en el diseño con id: 79429;94.73.40.185
2024/10/09 17:20:16;#4020 - MUEBLES CUADRADO CR;4024547;OK;Cargado el diseño con id: 79429;94.73.40.185
2024/10/09 17:20:10;#20069 - MUEBLES EL VALLE LAURA;4024546;OK;Añadida la pieza EE-HOJ-04 con id 19960 del catálogo Estandar en el diseño con id: -1;46.26.164.99
2024/10/09 17:20:01;#20467 - EL CORTE INGLES PILAR ALONSO ARMADA;4024545;OK;Añadida la pieza 3070 con id 308260 del catálogo LANMOBEL - i sense en el diseño con id: 67389;193.42.19.3
2024/10/09 17:19:53;#2754 - TARRAGONAMUBAK;4024544;OK;Añadida la pieza 7080 con id 487359 del catálogo LANMOBEL - Infinite en el diseño con id: 79266;147.161.98.50
2024/10/09 17:19:49;#2866 - MEUBLES LLUIS;4024543;OK;Añadida la pieza MJ1505 con id 166537 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;80.15.191.172
2024/10/09 17:19:39;#239 - MERKA VALLADOLID;4024542;OK;Añadida la pieza SGE-001 con id 2048 del catálogo Estandar en el diseño con id: 79402;46.25.86.73
2024/10/09 17:19:29;#20167 - HIPERMUEBLE CALLE CUBA;4024541;CONN;(Sesiones activas 48) Sesión desconectada ;213.99.94.226
2024/10/09 17:19:29;#20167 - HIPERMUEBLE CALLE CUBA;4024540;OK;Duración de la sesión:  60.4413 minutos;213.99.94.226
2024/10/09 17:19:29;#20167 - HIPERMUEBLE CALLE CUBA;4024539;OK;Logout userID: 20167;213.99.94.226
2024/10/09 17:19:19;#239 - MERKA VALLADOLID;4024538;OK;Añadida la pieza 607356G con id 219339 del catálogo RODRIGO - Kroma 6 en el diseño con id: 79402;46.25.86.73
2024/10/09 17:19:09;#2866 - MEUBLES LLUIS;4024537;OK;Añadida la pieza MJ1509 con id 166557 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;80.15.191.172
2024/10/09 17:18:47;#20467 - EL CORTE INGLES PILAR ALONSO ARMADA;4024536;OK;Añadida la pieza 5402 con id 310252 del catálogo LANMOBEL - i sense en el diseño con id: 67389;193.42.19.3
2024/10/09 17:18:29;#19956 - ZONAMOBEL;4024535;OK;Añadida la pieza CNL851T con id 407370 del catálogo AZOR - Lider GO! en el diseño con id: 56261;185.165.254.23
2024/10/09 17:18:24;#20467 - EL CORTE INGLES PILAR ALONSO ARMADA;4024534;OK;Añadida la pieza 6031 con id 310696 del catálogo LANMOBEL - i sense en el diseño con id: 67389;193.42.19.8
2024/10/09 17:18:13;#3862 - CLEMENTE NOJA;4024533;OK;Añadida la pieza 2081 con id 259198 del catálogo LANMOBEL - Adapt en el diseño con id: 79154;185.219.8.183
2024/10/09 17:17:45;#239 - MERKA VALLADOLID;4024532;OK;Añadida la pieza ED-PPC-01 con id 20004 del catálogo Estandar en el diseño con id: 79402;46.25.86.73
2024/10/09 17:17:41;#239 - MERKA VALLADOLID;4024531;OK;Añadida la pieza 607328 con id 219276 del catálogo RODRIGO - Kroma 6 en el diseño con id: 79402;46.25.86.73
2024/10/09 17:17:40;#20467 - EL CORTE INGLES PILAR ALONSO ARMADA;4024530;OK;Cargado el diseño con id: 67389;193.42.19.8
2024/10/09 17:17:38;#2866 - MEUBLES LLUIS;4024529;OK;Cargado el diseño con id: 79356;80.15.191.172
2024/10/09 17:17:38;#239 - MERKA VALLADOLID;4024528;OK;Añadida la pieza 617017 con id 218985 del catálogo RODRIGO - Kroma 6 en el diseño con id: 79402;46.25.86.73
2024/10/09 17:17:33;#239 - MERKA VALLADOLID;4024527;OK;Añadida la pieza 610125 con id 228872 del catálogo RODRIGO - Kroma 6 en el diseño con id: 79402;46.25.86.73
2024/10/09 17:17:31;#239 - MERKA VALLADOLID;4024526;OK;Añadida la pieza CU_IN_03 con id 4670 del catálogo Estandar en el diseño con id: 79402;46.25.86.73
2024/10/09 17:17:28;#239 - MERKA VALLADOLID;4024525;OK;Añadida la pieza PUF-021 con id 4689 del catálogo Estandar en el diseño con id: 79402;46.25.86.73
2024/10/09 17:17:27;#3090 - SARL ABG MEUBLES SIMON MAGE;4024524;CONN;(Sesiones activas 49) Sesión desconectada ;195.135.27.124
2024/10/09 17:17:27;#3090 - SARL ABG MEUBLES SIMON MAGE;4024523;OK;Duración de la sesión:  60.807133 minutos;195.135.27.124
2024/10/09 17:17:27;#3090 - SARL ABG MEUBLES SIMON MAGE;4024522;OK;Logout userID: 3090;195.135.27.124
2024/10/09 17:17:22;#20467 - EL CORTE INGLES PILAR ALONSO ARMADA;4024521;OK;Login userID: 20467;193.42.19.8
2024/10/09 17:17:18;#2866 - MEUBLES LLUIS;4024520;OK;Login userID: 2866;80.15.191.172
2024/10/09 17:17:18;#239 - MERKA VALLADOLID;4024519;OK;Añadida la pieza ED-LPR-13 con id 4635 del catálogo Estandar en el diseño con id: 79402;46.25.86.73
2024/10/09 17:17:15;#0 - null;4024518;CONN;(Sesiones activas 50) Sesión conectada ;-1
2024/10/09 17:17:12;#239 - MERKA VALLADOLID;4024517;OK;Añadida la pieza 607359 con id 184273 del catálogo RODRIGO - Kroma 6 en el diseño con id: 79402;46.25.86.73
2024/10/09 17:17:08;#0 - null;4024516;CONN;(Sesiones activas 49) Sesión conectada ;-1
2024/10/09 17:17:06;#239 - MERKA VALLADOLID;4024515;OK;Cargado el diseño con id: 79402;46.25.86.73
2024/10/09 17:16:57;#239 - MERKA VALLADOLID;4024514;OK;Login userID: 239;46.25.86.73
2024/10/09 17:16:54;#0 - null;4024513;CONN;(Sesiones activas 48) Sesión conectada ;-1
2024/10/09 17:16:46;#1809 - MUEBLES ARMINZA. S.L.;4024512;OK;Cargado el diseño con id: 79373;81.9.229.32
2024/10/09 17:16:44;#1809 - MUEBLES ARMINZA. S.L.;4024511;OK;Añadida la pieza ED-JAR-32 con id 20045 del catálogo Estandar en el diseño con id: 79422;81.9.229.32
2024/10/09 17:16:42;#20069 - MUEBLES EL VALLE LAURA;4024510;OK;Login userID: 20069;46.26.164.99
2024/10/09 17:16:38;#0 - null;4024509;CONN;(Sesiones activas 47) Sesión conectada ;-1
2024/10/09 17:16:38;#0 - null;4024508;CONN;(Sesiones activas 46) Sesión conectada ;-1
2024/10/09 17:16:26;#20572 - THEATRIUM FURNITURE SALES;4024507;CONN;(Sesiones activas 45) Sesión desconectada ;195.158.102.73
2024/10/09 17:16:26;#20572 - THEATRIUM FURNITURE SALES;4024506;OK;Duración de la sesión:  113.828 minutos;195.158.102.73
2024/10/09 17:16:26;#20572 - THEATRIUM FURNITURE SALES;4024505;OK;Logout userID: 20572;195.158.102.73
2024/10/09 17:16:07;#15134 - DISKASA SEGOVIA;4024504;OK;Login userID: 15134;207.188.179.193
2024/10/09 17:15:58;#0 - null;4024503;CONN;(Sesiones activas 46) Sesión conectada ;-1
2024/10/09 17:15:46;#1809 - MUEBLES ARMINZA. S.L.;4024502;OK;Añadida la pieza MJ1905CL con id 157394 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: 79422;81.9.229.32
2024/10/09 17:15:21;#3895 - IZARI BI;4024501;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: 79459;62.99.16.147
2024/10/09 17:15:12;#3895 - IZARI BI;4024500;OK;Creado el diseño con id: 79459;62.99.16.147
2024/10/09 17:15:07;#1809 - MUEBLES ARMINZA. S.L.;4024499;OK;Añadida la pieza ED-LPR-01 con id 4632 del catálogo Estandar en el diseño con id: 79144;81.9.229.32
2024/10/09 17:14:51;#3562 - MUEBLES MARIO;4024498;OK;Añadida la pieza B-28 con id 471865 del catálogo RAMIS - Block 2 Salones en el diseño con id: 79450;2.136.153.63
2024/10/09 17:14:17;#1809 - MUEBLES ARMINZA. S.L.;4024497;OK;Añadida la pieza ED-PLA-12 con id 19998 del catálogo Estandar en el diseño con id: 79144;81.9.229.32
2024/10/09 17:14:14;#0 - null;4024496;CONN;(Sesiones activas 45) Sesión conectada ;-1
2024/10/09 17:13:49;#2812 - SARA MUEBLES MENDOZA;4024495;OK;Añadida la pieza 9399 con id 357735 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 79454;77.26.197.175
2024/10/09 17:13:43;#3895 - IZARI BI;4024494;OK;Añadida la pieza EE-PCI-03 con id 19941 del catálogo Estandar en el diseño con id: -1;62.99.16.147
2024/10/09 17:13:11;#4020 - MUEBLES CUADRADO CR;4024493;OK;Añadida la pieza COL-02 con id 441504 del catálogo Estandar en el diseño con id: 79453;94.73.40.185
2024/10/09 17:13:04;#2754 - TARRAGONAMUBAK;4024492;OK;Añadida la pieza 1658 con id 268902 del catálogo LANMOBEL - Homy en el diseño con id: 79090;147.161.98.50
2024/10/09 17:12:59;#0 - null;4024491;CONN;(Sesiones activas 44) Sesión conectada ;-1
2024/10/09 17:12:59;#19954 - ZONAMOBEL;4024490;CONN;(Sesiones activas 43) Sesión desconectada ;95.60.39.209
2024/10/09 17:12:59;#19954 - ZONAMOBEL;4024489;OK;Duración de la sesión:  32.929565 minutos;95.60.39.209
2024/10/09 17:12:59;#19954 - ZONAMOBEL;4024488;OK;Logout userID: 19954;95.60.39.209
2024/10/09 17:12:59;#1809 - MUEBLES ARMINZA. S.L.;4024487;OK;Añadida la pieza ED-BAN-01 con id 20048 del catálogo Estandar en el diseño con id: 79422;81.9.229.32
2024/10/09 17:12:53;#3562 - MUEBLES MARIO;4024486;OK;Añadida la pieza Z-895 con id 367157 del catálogo MONTES - Zen en el diseño con id: 79450;2.136.153.63
2024/10/09 17:12:33;#3562 - MUEBLES MARIO;4024485;OK;Añadida la pieza Z-862 con id 367132 del catálogo MONTES - Zen en el diseño con id: 79450;2.136.153.63
2024/10/09 17:12:09;#2754 - TARRAGONAMUBAK;4024484;OK;Añadida la pieza 6727 con id 487237 del catálogo LANMOBEL - Infinite en el diseño con id: 79266;147.161.98.50
